"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Saba Enterprises, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ic305e610a9fc11de8bf6cd8525c41437&rank=366&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ic305e610a9fc11de8bf6cd8525c41437/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=366&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F232019886478","United States Bankruptcy Court, S.D. New York.","September 18, 2009","421 B.R. 626","Under first prong of three-prong analysis for corporate veil-piercing claim under Colorado law, it must be determined whether the corporation is a mere alter ego of the shareholder/parent.","BANKRUPTCY - Avoidance. Chapter 7 trustee satisfied fraud pleading rule in asserting actual fraudulent transfer claims.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Saba Enterprises, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ic305e610a9fc11de8bf6cd8525c41437&rank=367&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ic305e610a9fc11de8bf6cd8525c41437/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=367&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F252019886478","United States Bankruptcy Court, S.D. New York.","September 18, 2009","421 B.R. 626","Eight factors, although not all-inclusive, are generally considered in the alter ego analysis for corporate veil-piercing claim under Colorado law: (1) failure to operate the subsidiary as a distinct business entity, (2) commingling of funds and assets, (3) maintenance of inadequate corporate records, (4) facilitation of insider misuse by the nature and form of the entity's ownership and control, (5) inadequate capitalization, (6) use of the entity as a mere shell, (7) disregard of legal formalities by the parent/shareholder, and (8) use of corporate funds or assets for non-corporate purposes.","BANKRUPTCY - Avoidance. Chapter 7 trustee satisfied fraud pleading rule in asserting actual fraudulent transfer claims.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Saba Enterprises, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ic305e610a9fc11de8bf6cd8525c41437&rank=368&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ic305e610a9fc11de8bf6cd8525c41437/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=368&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F262019886478","United States Bankruptcy Court, S.D. New York.","September 18, 2009","421 B.R. 626","Under second prong of three-prong analysis for corporate veil piercing claim under Colorado law, court must determine whether justice requires recognizing the substance of the relationship between the shareholder/parent and corporation over the form because the corporate fiction was used to perpetrate a fraud or defeat a rightful claim.","BANKRUPTCY - Avoidance. Chapter 7 trustee satisfied fraud pleading rule in asserting actual fraudulent transfer claims.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Saba Enterprises, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ic305e610a9fc11de8bf6cd8525c41437&rank=369&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ic305e610a9fc11de8bf6cd8525c41437/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=369&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F272019886478","United States Bankruptcy Court, S.D. New York.","September 18, 2009","421 B.R. 626","Under third prong of three-prong analysis for corporate veil piercing claim under Colorado law, court must evaluate whether equity will be achieved by disregarding the corporate form of the subsidiary and holding the shareholder/parent individually liable for the acts of the subsidiary.","BANKRUPTCY - Avoidance. Chapter 7 trustee satisfied fraud pleading rule in asserting actual fraudulent transfer claims.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re SMTC Mfg. of Texas","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I0d78134ea25011de9988d233d23fe599&rank=370&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I0d78134ea25011de9988d233d23fe599/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=370&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F282019812719","United States Bankruptcy Court, W.D. Texas, Austin Division.","September 11, 2009","421 B.R. 251","Under Texas law, court generally will not disregard corporate fiction and hold corporation liable for obligations of its subsidiary, except when it appears that corporate entity of the subsidiary is being used as sham to perpetrate fraud, to avoid liability, to avoid effect of statute, or in other exceptional circumstances.","BANKRUPTCY - Avoidance. Even obligation on absolute and unconditional guarantee may be discounted for fraudulent transfer avoidance purposes.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re SMTC Mfg. of Texas","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I0d78134ea25011de9988d233d23fe599&rank=371&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I0d78134ea25011de9988d233d23fe599/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=371&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F292019812719","United States Bankruptcy Court, W.D. Texas, Austin Division.","September 11, 2009","421 B.R. 251","Under Texas law, there must be something more than mere unity of financial interest, ownership and control in order for court to treat corporate subsidiary as alter ego of parent and to hold parent liable for subsidiary's tort; corporate entity of subsidiary must have been used to bring about results which are condemned by general statements of public policy enunciated by courts as rules, or plaintiff must have fallen victim to a basically unfair device, by which corporate entity was used to achieve inequitable result.","BANKRUPTCY - Avoidance. Even obligation on absolute and unconditional guarantee may be discounted for fraudulent transfer avoidance purposes.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re SMTC Mfg. of Texas","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I0d78134ea25011de9988d233d23fe599&rank=372&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I0d78134ea25011de9988d233d23fe599/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=372&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F352019812719","United States Bankruptcy Court, W.D. Texas, Austin Division.","September 11, 2009","421 B.R. 251","Texas courts are loathe to merge separate legal identities of corporate parent and subsidiary, unless the latter exists as mere tool or ""front"" for parent, or unless corporate fiction is utilized to achieve inequitable result or to conceal fraud or illegality.","BANKRUPTCY - Avoidance. Even obligation on absolute and unconditional guarantee may be discounted for fraudulent transfer avoidance purposes.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re SMTC Mfg. of Texas","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I0d78134ea25011de9988d233d23fe599&rank=373&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I0d78134ea25011de9988d233d23fe599/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=373&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F382019812719","United States Bankruptcy Court, W.D. Texas, Austin Division.","September 11, 2009","421 B.R. 251","Under Texas law, proof of identity of shareholders or of corporate directors and officers or of domination by parent of its subsidiary's affairs will not alone justify treatment of the two as one business unit, nor will parent's ownership of 100% of subsidiary's stock.","BANKRUPTCY - Avoidance. Even obligation on absolute and unconditional guarantee may be discounted for fraudulent transfer avoidance purposes.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Boston Scientific Corp. v. Wall Cardiovascular Technologies, LLC","","","https://www.westlaw.com/Document/I58368929923311deabded03f2b83b8a4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=374&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142019678121","United States District Court, D. Delaware.","August 24, 2009","647 F.Supp.2d 358","Under the alter ego theory, a court may attribute the actions of a subsidiary to its parent and ignore corporate boundaries if the court finds that the subsidiary is a mere alter ego of the parent by a showing of some fraud, injustice, or inequity in the use of the corporate form.","PATENTS - Jurisdiction. Court lacked personal jurisdiction over patent holder in alleged infringer's action for declaration of noninfringement.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Pantoja v. Countrywide Home Loans, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I710923c885b611de9988d233d23fe599&rank=375&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I710923c885b611de9988d233d23fe599/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=375&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F332019569408","United States District Court, N.D. California, San Jose Division.","July 9, 2009","640 F.Supp.2d 1177","Under California law, parent corporation may be liable for actions of subsidiary where subsidiary is agent of parent, which requires showing that parent so controls subsidiary as to cause subsidiary to be become merely the instrumentality of parent.","REAL PROPERTY - Mortgages and Deeds of Trust. Bank's receipt of TARP funds did not warrant applying equitable estoppel to prevent bank's foreclosure on mortgagor's home",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Pantoja v. Countrywide Home Loans, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I710923c885b611de9988d233d23fe599&rank=376&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I710923c885b611de9988d233d23fe599/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=376&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F342019569408","United States District Court, N.D. California, San Jose Division.","July 9, 2009","640 F.Supp.2d 1177","A parent corporation contributing funds to a subsidiary is not enough to find alter ego or agency liability against parent under California law.","REAL PROPERTY - Mortgages and Deeds of Trust. Bank's receipt of TARP funds did not warrant applying equitable estoppel to prevent bank's foreclosure on mortgagor's home",
