"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Lisanti v. Dixon","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I7ef7344be7e411d9b386b232635db992&rank=642&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I7ef7344be7e411d9b386b232635db992/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=642&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122005044996","Court of Appeals of Texas, Dallas.","September 9, 2004","147 S.W.3d 638","The ""alter ego theory of liability"" applies when there is such unity between the corporation and the individual that the separateness of the corporation has ceased and holding only the corporation liable would be unjust; such unity can be shown where an individual owns or controls the corporate entity and operates the company in a manner indistinguishable from his personal affairs and in a manner calculated to mislead those dealing with him to their detriment.","LABOR AND EMPLOYMENT - Wrongful Discharge. Employee showed she was fired for refusing to commit insurance fraud.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Taylor v. Clark","","","https://www.westlaw.com/Document/Ia9dd2d5fe7e211d99439b076ef9ec4de/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=643&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122004646848","Missouri Court of Appeals, Southern District.","June 30, 2004","140 S.W.3d 242","To pierce the corporate veil, a plaintiff must show: (1) control, not mere majority or complete stock control, but complete domination, not only of finances, but of policy and business practice in respect to the transaction attacked so that the corporate entity as to this transaction had at the time no separate mind, will or existence of its own; and (2) such control must have been used by the corporation to commit fraud or wrong, to perpetrate the violation of a statutory or other positive legal duty, or dishonest or unjust act in contravention of plaintiff's legal rights; and (3) the control and breach of duty must proximately cause the injury or unjust loss complained of.","TORTS - Fraud. Evidence established that transfers from former husband's corporation to his new wife were not fraudulent.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Sunbelt Environmental Services, Inc. v. Rieder's Jiffy Market, Inc.","","","https://www.westlaw.com/Document/If651bcbae7e111d983e7e9deff98dc6f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=644&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142004637875","Missouri Court of Appeals, Southern District, Division Two.","June 29, 2004","138 S.W.3d 130","To pierce the corporate veil, a plaintiff must show: (1) control, not mere majority or complete stock control, but complete domination, not only of finances, but of policy and business practice in respect to the transaction attacked, so that the corporate entity as to this transaction had at the time no separate mind, will or existence of its own, (2) that such control was used by the corporation to commit fraud or wrong, to perpetrate the violation of a statutory or other positive legal duty, or dishonest or unjust act in contravention of plaintiff's legal rights, and (3) that control and breach of duty proximately caused the injury or unjust loss complained of.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Evidence warranted piercing corporate veil to impose liability on trustee, store, and transferee corporation.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Delcastillo v. Odyssey Resource Management, Inc.","Red KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I1f2c2bb8542211d9bf30d7fdf51b6bd4&rank=645&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I1f2c2bb8542211d9bf30d7fdf51b6bd4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=645&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F22004581322","United States District Court, D. Nebraska.","June 11, 2004","320 F.Supp.2d 889","Legal fiction of separate corporate entity may be rejected in case of corporation that (1) is controlled by another to extent that it has independent existence in form only and (2) is used as subterfuge to defeat public convenience, to justify wrong, or to perpetuate fraud.","LABOR AND EMPLOYMENT - Benefit Plans. Co-employer was liable for breach of ERISA fiduciary duties and failure to provide COBRA notice.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Ticketplanet.com","","","https://www.westlaw.com/Document/I2ef63cc66e6211d99d4cc295ca35b55b/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=646&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F532004819551","United States Bankruptcy Court, S.D. New York.","June 10, 2004","313 B.R. 46","Mere allegations of domination or control by one entity over another are insufficient to support a veil-piercing claim under Delaware law; rather, extent of this domination and control must preclude the controlled entity from having legal or independent significance of its own.","COMMERCIAL LAW - Secured Transactions. Problems with post-default foreclosure sale did not cause it to be a conversion.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Strawbridge v. Sugar Mountain Resort, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I364eb793542211d997e0acd5cbb90d3f&rank=647&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I364eb793542211d997e0acd5cbb90d3f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=647&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122004564751","United States District Court, W.D. North Carolina, Asheville Division.","May 10, 2004","320 F.Supp.2d 425","In North Carolina, courts apply the ""instrumentality rule,"" disregarding the corporate entity and imposing liability upon a dominant shareholder where the plaintiff can prove the following three elements: (1) control, not mere majority or complete stock control, but complete domination, not only of finances, but of policy and business practice in respect to the transaction attacked so that the corporate entity as to this transaction had at the time no separate mind, will or existence of its own; (2) such control must have been used by the defendant to commit fraud or wrong, to perpetrate the violation of a statutory or other positive legal duty, or a dishonest and unjust act in contravention of plaintiff's legal rights; and (3) control and breach of duty must proximately cause the injury or unjust loss complained of.","TORTS - Negligence. Exculpatory language on skier's lift ticket was unenforceable.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Exter Shipping Ltd. v. Kilakos","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I1dd7ea8f541b11d9b17ee4cdc604a702&rank=648&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I1dd7ea8f541b11d9b17ee4cdc604a702/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=648&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F222004278379","United States District Court, N.D. Georgia, Atlanta Division.","March 29, 2004","310 F.Supp.2d 1301","Under federal common law, the corporate veil may be pierced to recognize an alter ego only if the owner exercised complete control over the corporation with respect to the transaction at issue and such control was used to commit a fraud that injured the party seeking to pierce the veil.","LITIGATION - Jurisdiction. Court lacked personal jurisdiction over Greek owners of time charterer.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","DeWitt v. Hutchins","","","https://www.westlaw.com/Document/I79c4536e541b11d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=649&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F92004272516","United States District Court, M.D. North Carolina.","March 23, 2004","309 F.Supp.2d 743","Under North Carolina law, mere fact that predominant or sole owner in closely held corporation exerts significant control over daily operations of corporation is not enough to justify disregarding corporate entity to impose individual liability on owner.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. President was not individually liable for corporation's alleged breach of contract.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Flutie New York Corp.","","","https://www.westlaw.com/Document/Ib77c3ada6e6311d98778bd0185d69771/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=650&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F362004518434","United States Bankruptcy Court, S.D. New York.","March 18, 2004","310 B.R. 31","Under New York law, to assert claim for individual liability upon alter ego theory, one must plead two elements: (1) that person exercises such complete domination and control with respect to the transaction attacked that corporation had, at the time, no separate will of its own; and (2) that this domination was used to commit fraud or wrong against plaintiff which caused plaintiff's injury.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Veil would be pierced to hold debtor's principal personally liable for debts of bankruptcy estate.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Richmond v. Indalex Inc.","","","https://www.westlaw.com/Document/I1df44c29541b11d9b17ee4cdc604a702/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=651&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F42004213431","United States District Court, M.D. North Carolina.","March 9, 2004","308 F.Supp.2d 648","Under North Carolina law, elements warranting piercing the corporate veil under mere instrumentality rule are (1) control not only of finances, but of policy and business practice in respect to the transaction attacked, (2) use of such control by defendant to commit fraud or wrong, and (3) proximate causation of injury or unjust loss complained of by that control and breach of duty.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Parent companies' alleged control of an employer would not permit piercing corporate veil for employee's injury.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Sweeney, Cohn, Stahl & Vaccaro v. Kane","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I23d6a394d9fe11d983e7e9deff98dc6f&rank=652&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I23d6a394d9fe11d983e7e9deff98dc6f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=652&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62004200611","Supreme Court, Appellate Division, Second Department, New York.","March 8, 2004","6 A.D.3d 72","Under Florida law, when outsiders seek to pierce the corporate veil the existence of control by the shareholder is not enough; there must also be a showing of improper conduct such as to mislead creditors or to work a fraud on them or to use the corporation as a means of evading liability with respect to a transaction that was personal and not corporate.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Corporate veil of judgment debtor's corporation could be reverse-pierced by creditors.",
